food,ore,wood,poop,run_id
160,2,220,137,171
200,2,238,146,171
240,2,260,157,171
280,2,286,170,171
327,2,318,185,171
300,2,348,200,171
300,2,378,215,171
300,2,408,230,171
300,2,438,245,171
300,2,468,260,171
300,2,498,275,171
300,2,528,290,171
300,2,558,305,171
300,2,588,320,171
300,2,618,335,171
300,2,648,350,171
300,2,678,365,171
300,2,708,380,171
300,2,738,395,171
300,2,768,410,171
300,2,798,425,171
300,2,828,440,171
300,2,858,455,171
300,2,888,470,171
300,2,918,485,171
300,2,948,500,171
300,2,978,515,171
300,2,1008,530,171
300,2,1038,545,171
300,2,1068,560,171
300,2,1098,575,171
300,2,1128,590,171
300,2,1158,605,171
300,2,1188,620,171
300,2,1218,635,171
300,2,1248,650,171
300,2,1278,665,171
300,2,1308,680,171
300,2,1338,695,171
300,2,1368,710,171
280,2,1396,724,171
280,2,1424,738,171
280,2,1452,752,171
280,2,1480,766,171
247,2,1504,777,171
247,2,1528,788,171
247,2,1552,799,171
247,2,1576,810,171
247,2,1600,821,171
247,2,1624,832,171
247,2,1648,843,171
247,2,1672,854,171
247,2,1696,865,171
247,2,1720,876,171
247,2,1744,887,171
247,2,1768,898,171
247,2,1792,909,171
247,2,1816,920,171
247,2,1840,931,171
247,2,1864,942,171
247,2,1888,953,171
247,2,1912,964,171
247,2,1936,975,171
247,2,1960,986,171
240,2,1984,998,171
240,2,2008,1010,171
240,2,2032,1022,171
240,2,2056,1034,171
240,2,2080,1046,171
212,2,2098,1055,171
200,2,2116,1064,171
200,2,2134,1073,171
200,2,2152,1082,171
260,2,2152,1082,171
300,2,2152,1080,171
367,2,2152,1079,171
447,2,2152,1078,171
520,2,2152,1078,171
627,2,2152,1077,171
721,2,2152,1079,171
792,2,2152,1085,171
800,2,2152,1081,171
844,2,2152,1082,171
909,2,2152,1087,171
918,2,2152,1094,171
918,2,2152,1103,171
918,2,2152,1112,171
918,2,2152,1121,171
918,2,2152,1130,171
918,2,2152,1139,171
918,2,2152,1148,171
918,2,2152,1157,171
340,48,96,20,172
378,42,84,40,172
446,42,84,58,172
514,41,81,76,172
506,17,76,82,172
524,26,76,85,172
503,14,52,97,172
520,23,52,103,172
537,32,52,109,172
547,34,44,115,172
551,37,38,115,172
561,43,38,115,172
544,42,22,122,172
544,48,22,123,172
544,54,22,124,172
544,60,22,125,172
544,66,22,126,172
544,72,22,127,172
544,78,22,128,172
540,76,6,135,172
540,82,6,136,172
553,88,6,137,172
554,97,6,138,172
543,109,6,140,172
532,121,6,142,172
521,133,6,144,172
510,145,6,146,172
499,157,6,148,172
507,166,6,150,172
502,175,6,151,172
497,184,6,152,172
492,193,6,153,172
487,202,6,154,172
482,211,6,155,172
477,220,6,156,172
472,229,6,157,172
467,238,6,158,172
462,247,6,159,172
457,256,6,160,172
452,265,6,161,172
447,274,6,162,172
442,283,6,163,172
437,292,6,164,172
432,301,6,165,172
442,307,6,165,172
444,316,6,165,172
439,325,6,164,172
452,331,6,165,172
447,340,6,164,172
442,349,6,163,172
437,358,6,162,172
432,367,6,161,172
427,376,6,160,172
422,385,6,159,172
417,394,6,158,172
412,403,6,157,172
407,412,6,156,172
402,421,6,155,172
382,433,6,151,172
362,445,6,147,172
342,457,6,143,172
322,469,6,139,172
302,481,6,135,172
282,493,6,131,172
262,505,6,127,172
242,517,6,123,172
222,529,6,119,172
208,541,6,117,172
194,553,6,115,172
180,565,6,113,172
166,577,6,111,172
152,589,6,109,172
138,601,6,107,172
124,613,6,105,172
110,625,6,103,172
96,637,6,101,172
82,649,6,99,172
68,661,6,97,172
54,673,6,95,172
40,685,6,93,172
40,697,6,91,172
40,709,6,89,172
40,721,6,87,172
40,733,6,85,172
40,745,6,83,172
40,757,6,81,172
40,769,6,79,172
40,781,6,77,172
40,793,6,75,172
40,805,6,73,172
40,817,6,71,172
40,829,6,69,172
40,841,6,67,172
40,853,6,65,172
40,865,6,63,172
40,877,6,61,172
40,889,6,59,172
40,901,6,57,172
42,907,6,54,172
40,916,6,51,172
340,49,97,20,173
280,45,89,0,173
220,45,89,0,173
160,42,83,0,173
100,38,67,0,173
40,38,79,0,173
0,38,91,0,173
0,38,101,0,173
0,38,109,0,173
0,14,104,6,173
0,15,108,1,173
0,16,110,0,173
0,17,112,0,173
0,18,114,0,173
0,18,116,0,173
0,18,116,0,173
0,18,116,0,173
340,49,97,20,174
280,45,89,0,174
220,45,89,0,174
160,37,73,0,174
100,35,69,0,174
79,17,64,2,174
71,17,48,0,174
50,9,24,0,174
26,9,8,0,174
39,13,14,0,174
39,17,20,0,174
39,21,26,0,174
39,25,32,0,174
26,23,24,0,174
46,27,28,0,174
46,31,32,0,174
46,35,36,0,174
46,39,40,0,174
46,40,38,0,174
46,44,42,0,174
23,30,12,0,174
46,34,16,0,174
46,38,20,0,174
46,42,24,0,174
46,46,28,0,174
46,50,32,0,174
46,54,36,0,174
46,58,40,0,174
46,62,44,0,174
23,44,6,0,174
46,48,10,0,174
46,52,14,0,174
46,56,18,0,174
46,60,22,0,174
46,56,10,0,174
46,60,14,0,174
46,64,18,0,174
46,68,22,0,174
46,72,26,0,174
0,12,12,12,174
23,20,16,0,174
36,30,20,0,174
46,43,24,0,174
46,56,28,0,174
46,69,32,0,174
23,65,10,0,174
52,78,14,0,174
55,91,18,0,174
55,104,24,0,174
55,117,30,0,174
55,130,36,0,174
52,124,8,0,174
55,137,14,0,174
78,155,20,0,174
94,173,28,0,174
104,196,36,0,174
107,219,44,0,174
120,244,54,0,174
107,243,14,0,174
133,271,24,0,174
182,309,38,0,174
198,350,60,0,174
203,400,82,0,174
198,417,56,0,174
203,458,78,0,174
206,508,100,0,174
203,525,74,0,174
203,542,48,0,174
206,592,70,0,174
140,615,45,0,174
191,646,16,0,174
215,687,66,0,174
211,696,32,0,174
216,739,94,0,174
205,652,102,0,174
196,690,83,0,174
276,777,114,0,174
260,834,89,0,174
252,866,58,3,174
279,953,89,0,174
259,975,40,0,174
280,1062,102,0,174
255,1088,60,0,174
270,1154,92,0,174
280,1217,75,0,174
268,1259,59,12,174
273,1325,91,0,174
273,1391,123,0,174
273,1445,155,0,174
258,1355,158,0,174
273,1421,190,0,174
217,1303,177,58,174
220,1365,207,25,174
212,1378,140,48,174
187,1401,84,70,174
223,1463,134,43,174
97,1248,102,112,174
217,1264,53,132,174
225,1367,103,114,174
224,1413,97,103,174
340,46,84,20,175
314,45,81,33,175
302,45,81,30,175
290,43,77,30,175
278,37,65,36,175
268,13,60,45,175
261,12,54,51,175
254,14,54,54,175
244,8,38,60,175
237,10,38,63,175
230,8,30,69,175
223,10,30,72,175
216,12,30,75,175
209,14,30,78,175
202,16,30,81,175
195,18,30,84,175
188,20,30,87,175
178,14,14,93,175
171,16,14,93,175
164,18,14,93,175
157,20,14,93,175
150,22,14,93,175
143,24,14,93,175
136,26,14,93,175
129,28,14,93,175
122,30,14,93,175
115,32,14,93,175
108,34,14,93,175
101,36,14,93,175
94,38,14,93,175
87,40,14,93,175
80,42,14,93,175
73,44,14,93,175
66,46,14,93,175
59,48,14,93,175
52,50,14,93,175
45,52,14,93,175
38,54,14,93,175
31,56,14,93,175
29,58,14,94,175
27,60,14,95,175
25,62,14,96,175
23,64,14,97,175
21,66,14,98,175
19,68,14,99,175
17,70,14,100,175
15,72,14,101,175
13,74,14,102,175
11,76,14,103,175
9,78,14,104,175
7,80,14,105,175
6,82,14,106,175
6,84,14,107,175
3,86,14,107,175
3,88,14,107,175
3,88,14,108,175
3,88,14,109,175
3,88,14,110,175
3,88,14,111,175
3,88,14,112,175
3,88,14,113,175
3,88,14,114,175
4,88,14,117,175
5,88,14,120,175
6,88,14,123,175
7,88,14,126,175
8,88,14,129,175
9,88,14,132,175
10,88,14,135,175
11,88,14,138,175
12,88,14,141,175
13,88,14,144,175
14,88,14,147,175
15,88,14,150,175
16,88,14,153,175
17,88,14,156,175
18,88,14,159,175
19,88,14,162,175
20,88,14,165,175
21,88,14,168,175
22,88,14,171,175
23,88,14,174,175
25,88,14,176,175
27,88,14,178,175
29,88,14,180,175
31,88,14,182,175
33,88,14,184,175
35,88,14,186,175
37,88,14,188,175
39,88,14,190,175
41,88,14,192,175
43,88,14,194,175
45,88,14,196,175
47,88,14,198,175
49,88,14,200,175
51,88,14,202,175
53,88,14,204,175
55,88,14,206,175
57,88,14,208,175
59,88,14,210,175
340,49,97,20,176
280,46,91,0,176
220,22,86,0,176
160,14,70,0,176
100,10,62,0,176
40,8,58,0,176
65,8,58,0,176
78,8,58,0,176
65,4,58,2,176
91,4,82,0,176
91,4,110,0,176
91,4,138,0,176
91,4,166,0,176
91,4,194,0,176
91,4,222,0,176
91,4,250,0,176
91,4,278,0,176
91,4,306,0,176
91,4,334,0,176
91,4,362,0,176
91,4,390,0,176
91,4,418,0,176
91,4,446,0,176
91,4,474,0,176
91,4,502,0,176
91,4,530,0,176
91,4,558,0,176
91,4,586,0,176
91,4,614,0,176
91,4,642,0,176
91,4,670,0,176
91,4,698,0,176
91,4,726,0,176
91,4,754,0,176
91,4,782,0,176
91,4,810,0,176
91,4,838,0,176
91,4,866,0,176
91,4,894,0,176
91,4,922,0,176
91,4,950,0,176
91,4,978,0,176
91,4,1006,0,176
91,4,1034,0,176
91,4,1062,0,176
91,4,1090,0,176
91,4,1118,0,176
91,4,1146,0,176
91,4,1174,0,176
91,4,1202,0,176
91,4,1230,0,176
91,4,1258,0,176
91,4,1286,0,176
91,4,1314,0,176
91,4,1342,0,176
91,4,1370,0,176
91,4,1398,0,176
91,4,1426,0,176
91,4,1454,0,176
91,4,1482,0,176
91,4,1510,0,176
91,4,1538,0,176
91,4,1566,0,176
91,4,1594,0,176
91,4,1622,0,176
91,4,1650,0,176
0,4,1682,0,176
0,4,1706,0,176
0,4,1726,0,176
0,4,1742,0,176
0,4,1754,0,176
0,2,1754,0,176
14,2,1758,0,176
16,2,1762,0,176
15,2,1770,0,176
14,2,1778,0,176
14,2,1786,0,176
14,2,1794,0,176
14,2,1802,0,176
14,2,1810,0,176
14,2,1818,0,176
14,2,1826,0,176
14,2,1834,0,176
14,2,1842,0,176
14,2,1850,0,176
14,2,1858,0,176
14,2,1866,0,176
14,2,1874,0,176
14,2,1882,0,176
14,2,1890,0,176
14,2,1898,0,176
14,2,1906,0,176
14,2,1914,0,176
14,2,1922,0,176
14,2,1930,0,176
14,2,1938,0,176
14,2,1946,0,176
14,2,1954,0,176
14,2,1962,0,176
14,2,1970,0,176
340,49,97,20,177
280,45,81,4,177
231,21,76,7,177
182,29,72,7,177
150,37,72,10,177
117,45,72,13,177
84,53,72,16,177
47,53,60,25,177
51,61,60,31,177
53,69,60,37,177
55,77,60,43,177
57,85,60,49,177
25,75,36,61,177
82,83,36,67,177
113,89,36,71,177
114,87,20,81,177
141,91,20,85,177
168,95,20,89,177
180,96,14,94,177
201,100,14,99,177
222,104,14,104,177
243,108,14,109,177
264,112,14,114,177
285,116,14,119,177
306,120,14,124,177
336,124,14,130,177
366,128,14,136,177
396,132,14,142,177
426,136,14,148,177
449,140,14,153,177
471,146,14,161,177
493,152,14,169,177
517,158,14,176,177
529,166,14,185,177
541,174,14,194,177
553,182,14,205,177
543,192,14,218,177
533,202,14,231,177
519,206,6,244,177
505,214,6,248,177
491,222,6,252,177
477,230,6,256,177
463,238,6,260,177
449,246,6,264,177
435,254,6,268,177
421,262,6,272,177
407,270,6,276,177
393,278,6,280,177
379,286,6,284,177
365,294,6,288,177
351,302,6,292,177
337,310,6,296,177
323,318,6,300,177
309,326,6,304,177
295,334,6,308,177
285,334,6,306,177
275,334,6,304,177
265,334,6,302,177
255,334,6,300,177
273,334,6,299,177
265,310,1,305,177
283,310,1,305,177
297,310,1,305,177
308,310,1,306,177
319,310,1,307,177
327,310,1,307,177
335,310,1,307,177
349,310,1,308,177
363,310,1,308,177
374,310,1,309,177
382,310,1,309,177
405,310,1,311,177
423,310,1,311,177
432,310,1,313,177
440,310,1,313,177
454,310,1,314,177
477,310,1,316,177
495,310,1,316,177
518,310,1,318,177
541,310,1,320,177
564,310,1,322,177
587,310,1,324,177
610,310,1,326,177
633,310,1,328,177
656,310,1,330,177
679,310,1,332,177
702,310,1,334,177
725,310,1,336,177
748,310,1,338,177
771,310,1,340,177
794,310,1,342,177
817,310,1,344,177
840,310,1,346,177
863,310,1,348,177
877,310,1,349,177
891,310,1,350,177
905,310,1,351,177
919,310,1,352,177
933,310,1,353,177
947,310,1,354,177
340,46,84,20,178
280,46,124,40,178
225,43,154,59,178
171,42,189,78,178
117,38,199,73,178
63,36,207,59,178
24,36,217,51,178
15,36,227,43,178
9,12,228,47,178
9,7,218,48,178
12,11,226,46,178
15,16,236,41,178
6,8,202,60,178
15,13,224,61,178
18,19,250,62,178
21,26,280,63,178
24,35,316,64,178
24,28,320,73,178
9,11,254,112,178
24,19,326,121,178
33,30,414,132,178
27,33,476,148,178
52,25,486,167,178
56,11,482,197,178
85,9,516,219,178
99,16,574,228,178
112,24,638,238,178
127,33,710,248,178
81,8,638,316,178
147,22,732,348,178
149,36,826,383,178
140,38,892,393,178
140,36,950,417,178
149,50,1042,427,178
53,14,918,512,178
142,28,1038,538,178
85,34,1113,545,178
85,40,1188,552,178
85,46,1263,559,178
70,33,1287,584,178
76,22,1318,603,178
60,26,1366,611,178
56,13,1377,628,178
57,17,1422,630,178
60,21,1470,630,178
72,26,1527,634,178
72,11,1544,646,178
76,16,1604,637,178
86,22,1673,628,178
79,28,1745,629,178
79,34,1817,630,178
90,16,1838,633,178
75,21,1895,626,178
75,26,1952,619,178
46,5,1943,636,178
123,10,2000,635,178
141,15,2060,631,178
141,21,2132,642,178
112,25,2180,638,178
112,29,2228,634,178
85,32,2267,630,178
85,35,2306,626,178
57,5,2273,640,178
85,8,2312,636,178
99,12,2357,634,178
123,16,2412,631,178
151,21,2481,628,178
124,26,2538,624,178
112,6,2538,632,178
124,11,2595,628,178
141,16,2662,623,178
141,22,2734,637,178
141,28,2806,651,178
123,33,2863,650,178
84,36,2899,647,178
84,39,2935,644,178
57,17,2906,647,178
84,20,2930,635,178
85,23,2957,620,178
96,27,2986,605,178
123,31,3023,588,178
141,36,3066,567,178
141,9,3042,564,178
141,15,3094,562,178
141,21,3146,560,178
141,27,3198,558,178
141,33,3250,556,178
85,8,3221,555,178
113,12,3254,539,178
140,17,3294,521,178
141,23,3346,518,178
141,29,3398,519,178
95,4,3371,520,178
71,7,3392,502,178
71,10,3413,484,178
71,13,3434,466,178
67,15,3455,453,178
67,17,3476,440,178
67,19,3497,427,178
43,21,3510,415,178
340,46,84,20,179
306,46,99,35,179
272,46,114,50,179
238,22,116,65,179
205,38,123,80,179
171,54,130,95,179
137,70,137,110,179
103,86,144,125,179
70,102,151,140,179
36,118,158,155,179
2,134,165,170,179
0,150,172,185,179
0,161,175,197,179
0,163,169,200,179
0,165,166,201,179
7,164,161,201,179
1,158,145,204,179
7,160,146,201,179
7,154,130,205,179
7,158,131,203,179
7,162,132,201,179
7,166,133,199,179
7,170,134,197,179
7,174,135,195,179
7,178,136,193,179
10,180,136,189,179
13,182,136,185,179
16,184,137,184,179
8,180,125,191,179
20,184,126,192,179
45,188,127,195,179
70,192,128,198,179
93,196,129,199,179
112,200,130,198,179
109,186,98,207,179
125,190,100,207,179
105,180,76,220,179
110,176,61,224,179
43,168,21,245,179
69,174,27,248,179
69,180,35,248,179
69,186,43,248,179
19,128,29,269,179
44,128,10,275,179
69,142,16,272,179
69,156,24,268,179
69,170,32,264,179
69,184,40,260,179
25,172,7,277,179
72,186,13,279,179
72,200,21,280,179
60,218,29,278,179
60,236,37,276,179
60,254,45,274,179
32,244,12,293,179
72,258,20,294,179
72,276,28,294,179
72,294,36,294,179
52,308,42,295,179
52,322,48,296,179
46,334,53,294,179
46,346,58,292,179
46,358,63,290,179
38,350,34,300,179
26,340,5,304,179
46,348,10,299,179
52,360,16,293,179
72,374,22,291,179
72,388,28,287,179
72,402,34,283,179
72,416,40,279,179
72,430,46,275,179
72,444,52,271,179
72,458,58,267,179
20,436,12,290,179
85,450,18,289,179
93,464,24,290,179
93,478,32,288,179
60,490,37,284,179
60,502,42,280,179
60,514,47,276,179
60,526,52,272,179
60,534,55,270,179
60,542,58,268,179
60,550,61,266,179
60,558,64,264,179
27,544,26,271,179
60,552,29,269,179
60,560,34,266,179
60,568,39,263,179
60,576,44,260,179
60,584,49,257,179
60,592,54,254,179
60,600,59,251,179
60,608,64,248,179
27,590,18,257,179
60,598,23,254,179
66,610,29,246,179
85,624,35,241,179
93,638,41,234,179
340,48,96,20,180
352,44,80,40,180
328,20,87,60,180
310,37,98,80,180
280,52,108,85,180
250,67,118,90,180
214,70,114,101,180
202,82,122,109,180
184,91,124,117,180
176,96,122,125,180
162,105,128,124,180
142,97,116,120,180
128,97,122,110,180
119,97,128,102,180
91,85,106,114,180
87,85,110,108,180
74,77,98,108,180
70,77,102,102,180
66,77,106,96,180
47,61,76,102,180
19,37,30,114,180
30,37,34,108,180
21,25,14,108,180
30,25,20,99,180
30,1,19,101,180
36,13,25,94,180
51,29,33,86,180
66,49,43,73,180
66,51,17,80,180
144,75,29,69,180
175,103,43,53,180
175,93,47,58,180
210,77,69,51,180
238,53,124,27,180
190,47,118,30,180
150,45,74,52,180
210,73,136,38,180
185,57,104,44,180
175,54,100,53,180
298,82,162,44,180
169,67,72,100,180
245,95,134,104,180
163,61,180,134,180
248,111,242,157,180
305,163,304,177,180
163,91,316,240,180
70,65,168,326,180
163,87,166,348,180
64,61,21,434,180
168,115,74,463,180
170,183,127,497,180
120,253,201,524,180
120,323,275,551,180
119,371,288,592,180
115,365,243,626,180
91,221,234,703,180
125,217,173,750,180
122,281,199,818,180
261,365,256,880,180
255,414,272,959,180
255,463,288,1038,180
253,478,213,1117,180
264,562,292,1190,180
252,607,305,1242,180
255,686,359,1280,180
245,674,275,1340,180
181,683,245,1401,180
98,468,209,1498,180
180,441,107,1565,180
155,237,84,1669,180
279,294,141,1737,180
296,351,199,1818,180
155,87,162,1949,180
296,126,180,2038,180
324,139,150,2129,180
414,212,208,2224,180
424,302,292,2323,180
424,368,304,2432,180
198,52,249,2575,180
265,53,201,2658,180
303,113,249,2712,180
283,105,186,2805,180
318,165,234,2861,180
390,225,282,2924,180
318,257,274,2995,180
280,234,178,3066,180
272,262,162,3107,180
265,231,50,3178,180
344,291,108,3204,180
257,337,153,3197,180
257,383,198,3190,180
257,429,243,3183,180
134,411,103,3267,180
257,457,148,3274,180
254,471,129,3301,180
198,465,62,3363,180
261,514,94,3381,180
220,559,124,3386,180
123,525,30,3440,180
270,570,60,3445,180
340,46,84,20,181
280,46,124,40,181
220,44,156,60,181
214,41,170,80,181
214,40,187,100,181
184,32,183,105,181
154,26,181,113,181
115,2,182,124,181
83,6,190,132,181
51,10,198,140,181
28,14,206,148,181
27,14,206,159,181
27,17,214,161,181
14,3,186,169,181
27,6,194,171,181
34,11,204,174,181
41,16,216,176,181
49,23,230,176,181
63,32,248,178,181
63,31,228,199,181
77,42,260,211,181
62,22,215,262,181
98,22,273,277,181
98,22,328,294,181
98,22,383,311,181
63,22,418,323,181
56,14,434,335,181
42,14,457,330,181
35,2,453,331,181
35,2,475,317,181
35,2,497,303,181
35,2,519,289,181
35,2,541,275,181
35,2,563,261,181
35,2,585,247,181
35,2,607,233,181
35,2,629,219,181
35,2,648,205,181
35,2,667,191,181
35,2,686,177,181
35,2,705,163,181
35,2,724,149,181
35,2,743,135,181
35,2,762,121,181
35,2,781,107,181
35,2,800,93,181
35,2,819,79,181
27,2,833,70,181
27,2,847,61,181
27,2,861,52,181
27,2,875,43,181
27,2,889,34,181
27,2,903,25,181
27,2,917,16,181
27,2,931,7,181
27,2,945,0,181
27,2,959,0,181
27,2,973,0,181
27,2,987,0,181
27,2,1001,0,181
27,2,1015,0,181
27,2,1029,0,181
27,2,1043,0,181
27,2,1057,0,181
27,2,1071,0,181
27,2,1085,0,181
27,2,1099,0,181
27,2,1113,0,181
27,2,1127,0,181
27,2,1141,0,181
27,2,1155,0,181
27,2,1169,0,181
27,2,1183,0,181
27,2,1197,0,181
27,2,1211,0,181
27,2,1225,0,181
27,2,1239,0,181
27,2,1253,0,181
27,2,1267,0,181
27,2,1281,0,181
27,2,1295,0,181
27,2,1309,0,181
27,2,1323,0,181
27,2,1337,0,181
27,2,1351,0,181
27,2,1365,0,181
27,2,1379,0,181
27,2,1393,0,181
27,2,1407,0,181
27,2,1421,0,181
27,2,1435,0,181
27,2,1449,0,181
27,2,1463,0,181
27,2,1477,0,181
27,2,1491,0,181
27,2,1505,0,181
27,2,1519,0,181
27,2,1533,0,181
27,2,1547,0,181
27,2,1561,0,181
340,48,96,20,182
448,42,84,40,182
562,39,78,60,182
574,27,54,80,182
534,9,18,101,182
676,9,18,122,182
830,9,18,145,182
985,9,18,170,182
1067,5,2,198,182
1172,5,2,228,182
1268,5,2,263,182
1344,5,2,306,182
1395,5,2,352,182
1428,5,2,401,182
1443,5,2,453,182
1394,5,2,512,182
1345,5,2,571,182
1296,5,2,630,182
1247,5,2,689,182
1198,5,2,748,182
1149,5,2,807,182
1100,5,2,866,182
1051,5,2,925,182
1100,5,2,972,182
1086,5,2,1027,182
1072,5,2,1082,182
1058,5,2,1137,182
1044,5,2,1192,182
1120,5,2,1235,182
1138,5,2,1286,182
1089,5,2,1345,182
1040,5,2,1404,182
991,5,2,1463,182
942,5,2,1522,182
893,5,2,1581,182
844,5,2,1640,182
795,5,2,1699,182
746,5,2,1758,182
697,5,2,1817,182
675,5,2,1873,182
653,5,2,1929,182
631,5,2,1985,182
609,5,2,2041,182
587,5,2,2097,182
565,5,2,2153,182
543,5,2,2209,182
521,5,2,2265,182
499,5,2,2321,182
477,5,2,2377,182
455,5,2,2433,182
449,5,2,2489,182
449,5,2,2545,182
449,5,2,2601,182
449,5,2,2657,182
449,5,2,2713,182
449,5,2,2769,182
449,5,2,2825,182
449,5,2,2881,182
449,5,2,2937,182
449,5,2,2993,182
449,5,2,3049,182
449,5,2,3105,182
449,5,2,3161,182
449,5,2,3217,182
449,5,2,3273,182
449,5,2,3329,182
560,5,2,3385,182
610,5,2,3446,182
729,5,2,3519,182
834,5,2,3602,182
969,5,2,3699,182
1106,5,2,3810,182
1106,5,2,3924,182
1106,5,2,4038,182
1021,5,2,4144,182
1021,5,2,4250,182
1063,5,2,4356,182
1085,5,2,4465,182
1148,5,2,4576,182
1148,5,2,4690,182
1148,5,2,4804,182
1148,5,2,4918,182
1148,5,2,5032,182
1148,5,2,5146,182
1146,5,2,5215,182
1144,5,2,5284,182
1142,5,2,5353,182
1140,5,2,5422,182
1195,5,2,5485,182
1142,5,2,5559,182
1089,5,2,5633,182
1157,5,2,5695,182
1028,5,2,5775,182
899,5,2,5855,182
831,5,2,5935,182
831,5,2,6015,182
831,5,2,6095,182
831,5,2,6175,182
831,5,2,6255,182
947,5,2,6310,182
340,50,100,20,183
280,48,96,40,183
280,47,93,60,183
247,43,85,53,183
202,37,73,46,183
170,37,73,39,183
138,37,73,32,183
103,29,57,31,183
71,29,57,24,183
36,21,41,23,183
9,18,35,13,183
6,14,19,15,183
6,6,9,14,183
9,6,18,7,183
9,6,27,0,183
9,6,36,0,183
9,6,45,0,183
9,6,54,0,183
9,6,63,0,183
9,6,72,0,183
9,6,81,0,183
9,6,90,0,183
9,6,99,0,183
9,6,108,0,183
9,6,117,0,183
9,6,126,0,183
9,6,135,0,183
9,6,144,0,183
9,6,153,0,183
9,6,162,0,183
9,6,171,0,183
9,6,180,0,183
9,6,189,0,183
9,6,198,0,183
9,6,207,0,183
9,6,216,0,183
9,6,225,0,183
9,6,234,0,183
9,6,243,0,183
9,6,252,0,183
9,6,261,0,183
9,6,270,0,183
9,6,279,0,183
9,6,288,0,183
9,6,297,0,183
9,6,306,0,183
9,6,315,0,183
9,6,324,0,183
9,6,333,0,183
9,6,342,0,183
9,6,351,0,183
9,6,360,0,183
9,6,369,0,183
9,6,378,0,183
9,6,387,0,183
9,6,396,0,183
9,6,405,0,183
9,6,414,0,183
9,6,423,0,183
9,6,432,0,183
9,6,441,0,183
9,6,450,0,183
9,6,459,0,183
9,6,468,0,183
9,6,477,0,183
9,6,486,0,183
9,6,495,0,183
9,6,504,0,183
9,6,513,0,183
9,6,522,0,183
9,6,531,0,183
9,6,540,0,183
9,6,549,0,183
9,6,558,0,183
9,6,567,0,183
9,6,576,0,183
9,6,585,0,183
9,6,594,0,183
9,6,603,0,183
9,6,612,0,183
9,6,621,0,183
9,6,630,0,183
9,6,639,0,183
9,6,648,0,183
9,6,657,0,183
9,6,666,0,183
9,6,675,0,183
9,6,684,0,183
9,6,693,0,183
9,6,702,0,183
9,6,711,0,183
9,6,720,0,183
9,6,729,0,183
9,6,738,0,183
9,6,747,0,183
9,6,756,0,183
9,6,765,0,183
9,6,774,0,183
9,6,783,0,183
9,6,792,0,183
340,50,100,20,184
280,46,84,40,184
220,44,98,60,184
230,43,105,80,184
212,39,103,82,184
197,15,99,87,184
189,21,102,86,184
181,27,105,85,184
173,33,108,84,184
158,31,97,89,184
154,37,99,88,184
150,43,101,87,184
146,49,103,86,184
142,55,105,85,184
138,58,101,87,184
108,48,77,98,184
111,52,79,100,184
113,56,81,102,184
106,62,83,103,184
99,68,85,104,184
92,74,87,105,184
85,80,89,106,184
78,86,91,107,184
68,82,77,114,184
61,86,79,112,184
54,90,81,110,184
47,94,83,108,184
40,98,85,106,184
23,94,70,107,184
16,80,39,114,184
32,84,41,112,184
0,68,5,127,184
35,72,7,128,184
38,78,9,129,184
54,84,12,128,184
73,92,15,128,184
38,38,3,149,184
44,46,5,149,184
57,57,8,151,184
73,68,12,155,184
76,82,16,158,184
95,99,21,164,184
130,119,27,170,184
139,130,10,181,184
165,156,18,170,184
182,191,26,163,184
184,226,34,147,184
152,132,14,180,184
161,158,22,190,184
161,184,30,203,184
161,210,38,216,184
161,236,46,229,184
133,247,13,249,184
161,273,23,262,184
168,299,38,271,184
168,325,60,286,184
168,351,82,301,184
130,347,48,330,184
89,178,14,398,184
175,208,29,413,184
175,238,44,429,184
175,268,59,445,184
119,275,41,448,184
119,305,52,430,184
119,306,26,433,184
119,334,37,401,184
102,334,13,401,184
98,362,24,383,184
98,390,35,365,184
98,418,46,347,184
98,446,57,329,184
108,440,21,329,184
136,468,32,297,184
136,496,43,267,184
136,526,54,251,184
172,556,61,235,184
100,590,75,198,184
98,596,34,175,184
93,624,40,151,184
93,652,46,127,184
93,680,52,103,184
93,708,58,79,184
19,473,4,149,184
59,519,10,138,184
63,565,17,121,184
63,611,24,94,184
66,645,30,79,184
63,691,37,61,184
66,725,43,42,184
53,771,49,29,184
53,817,55,16,184
59,845,61,0,184
66,855,27,0,184
98,883,76,0,184
63,887,56,0,184
63,915,84,0,184
52,910,29,14,184
63,938,59,0,184
64,966,89,0,184
63,962,53,0,184
340,50,100,20,185
280,50,100,40,185
220,50,100,60,185
160,26,95,80,185
100,106,95,100,185
40,179,89,120,185
0,259,89,140,185
0,309,85,155,185
6,333,85,167,185
5,347,73,183,185
23,355,57,199,185
15,351,37,218,185
71,367,45,237,185
12,307,31,258,185
70,327,37,279,185
8,314,3,302,185
106,333,9,325,185
87,358,19,353,185
80,370,11,381,185
87,395,21,409,185
107,425,31,442,185
128,460,45,483,185
147,483,27,535,185
188,533,47,594,185
267,602,73,674,185
287,658,65,778,185
476,723,52,908,185
486,777,37,1045,185
502,880,78,1190,185
333,838,83,1306,185
406,890,52,1422,185
363,977,88,1544,185
406,1037,73,1669,185
347,960,35,1819,185
483,1092,41,1952,185
525,1244,47,2095,185
531,1407,53,2245,185
544,1579,59,2391,185
552,1767,67,2550,185
554,1951,67,2667,185
550,2105,129,2791,185
544,2241,127,2931,185
367,2340,125,3093,185
